Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-21 13:27:00-04:00,132.122802734375,132.14810180664062,132.08999633789062,132.10000610351562,132.10000610351562,68862
2021-06-21 13:28:00-04:00,132.09100341796875,132.10989379882812,132.05999755859375,132.0800018310547,132.0800018310547,59004
2021-06-21 13:29:00-04:00,132.0800018310547,132.10000610351562,132.05999755859375,132.10000610351562,132.10000610351562,44239
2021-06-21 13:30:00-04:00,132.11000061035156,132.16000366210938,132.11000061035156,132.13999938964844,132.13999938964844,113493
2021-06-21 13:31:00-04:00,132.13499450683594,132.19000244140625,132.1199951171875,132.17999267578125,132.17999267578125,132136
2021-06-21 13:32:00-04:00,132.17999267578125,132.24270629882812,132.1699981689453,132.23199462890625,132.23199462890625,192899
2021-06-21 13:33:00-04:00,132.23500061035156,132.2899932861328,132.23500061035156,132.28759765625,132.28759765625,129891
2021-06-21 13:34:00-04:00,132.27999877929688,132.3000030517578,132.25990295410156,132.2698974609375,132.2698974609375,88305
2021-06-21 13:35:00-04:00,132.25,132.27000427246094,132.1999969482422,132.25010681152344,132.25010681152344,134415
2021-06-21 13:36:00-04:00,132.25999450683594,132.27999877929688,132.21499633789062,132.2449951171875,132.2449951171875,67034
2021-06-21 13:37:00-04:00,132.24000549316406,132.2899932861328,132.23500061035156,132.28500366210938,132.28500366210938,72909
2021-06-21 13:38:00-04:00,132.2899932861328,132.30999755859375,132.26100158691406,132.27999877929688,132.27999877929688,119575
2021-06-21 13:39:00-04:00,132.27999877929688,132.27999877929688,132.22149658203125,132.2760009765625,132.2760009765625,100549
2021-06-21 13:40:00-04:00,132.27999877929688,132.39999389648438,132.27999877929688,132.375,132.375,280701
2021-06-21 13:41:00-04:00,132.37550354003906,132.37989807128906,132.30499267578125,132.32179260253906,132.32179260253906,156202
2021-06-21 13:42:00-04:00,132.32000732421875,132.3350067138672,132.30099487304688,132.3144073486328,132.3144073486328,105740
2021-06-21 13:43:00-04:00,132.31869506835938,132.3249969482422,132.27999877929688,132.32000732421875,132.32000732421875,108168
2021-06-21 13:44:00-04:00,132.31210327148438,132.3300018310547,132.27000427246094,132.27000427246094,132.27000427246094,68633
2021-06-21 13:45:00-04:00,132.27000427246094,132.30499267578125,132.25,132.27499389648438,132.27499389648438,115178
2021-06-21 13:46:00-04:00,132.27999877929688,132.28500366210938,132.24009704589844,132.27499389648438,132.27499389648438,80483
2021-06-21 13:47:00-04:00,132.27740478515625,132.32000732421875,132.26499938964844,132.2949981689453,132.2949981689453,79287
2021-06-21 13:48:00-04:00,132.2949981689453,132.35000610351562,132.2949981689453,132.31500244140625,132.31500244140625,114511
2021-06-21 13:49:00-04:00,132.32000732421875,132.33999633789062,132.3000030517578,132.3249969482422,132.3249969482422,96775
2021-06-21 13:50:00-04:00,132.32310485839844,132.38999938964844,132.32310485839844,132.38499450683594,132.38499450683594,98646
2021-06-21 13:51:00-04:00,132.3800048828125,132.41000366210938,132.36000061035156,132.375,132.375,134804
2021-06-21 13:52:00-04:00,132.3800048828125,132.38999938964844,132.33999633789062,132.33999633789062,132.33999633789062,67058
2021-06-21 13:53:00-04:00,132.33999633789062,132.3699951171875,132.3300018310547,132.3625030517578,132.3625030517578,86300
2021-06-21 13:54:00-04:00,132.360107421875,132.38999938964844,132.35000610351562,132.37010192871094,132.37010192871094,69911
2021-06-21 13:55:00-04:00,132.37989807128906,132.3800048828125,132.2899932861328,132.29119873046875,132.29119873046875,88690
2021-06-21 13:56:00-04:00,132.3000030517578,132.33009338378906,132.2801055908203,132.31500244140625,132.31500244140625,68746
2021-06-21 13:57:00-04:00,132.30999755859375,132.3300018310547,132.2899932861328,132.2913055419922,132.2913055419922,72340
2021-06-21 13:58:00-04:00,132.2899932861328,132.3000030517578,132.25169372558594,132.25999450683594,132.25999450683594,125699
2021-06-21 13:59:00-04:00,132.25759887695312,132.2899932861328,132.24000549316406,132.2449951171875,132.2449951171875,63771
2021-06-21 14:00:00-04:00,132.2449951171875,132.3000030517578,132.2425994873047,132.27499389648438,132.27499389648438,100444
2021-06-21 14:01:00-04:00,132.27499389648438,132.3000030517578,132.24000549316406,132.2698974609375,132.2698974609375,104036
2021-06-21 14:02:00-04:00,132.25999450683594,132.27000427246094,132.22000122070312,132.24090576171875,132.24090576171875,87021
2021-06-21 14:03:00-04:00,132.24000549316406,132.2449951171875,132.17999267578125,132.19700622558594,132.19700622558594,87187
2021-06-21 14:04:00-04:00,132.1999053955078,132.1999053955078,132.14199829101562,132.1855926513672,132.1855926513672,100623
2021-06-21 14:05:00-04:00,132.18499755859375,132.22000122070312,132.1699981689453,132.1898956298828,132.1898956298828,78807
2021-06-21 14:06:00-04:00,132.19500732421875,132.22000122070312,132.1649932861328,132.1699981689453,132.1699981689453,74011
2021-06-21 14:07:00-04:00,132.17999267578125,132.18719482421875,132.13999938964844,132.16000366210938,132.16000366210938,84840
2021-06-21 14:08:00-04:00,132.16000366210938,132.17999267578125,132.1300048828125,132.1699981689453,132.1699981689453,145246
2021-06-21 14:09:00-04:00,132.1699981689453,132.2100067138672,132.14500427246094,132.14500427246094,132.14500427246094,100029
2021-06-21 14:10:00-04:00,132.14500427246094,132.14999389648438,132.11000061035156,132.13999938964844,132.13999938964844,105287
2021-06-21 14:11:00-04:00,132.1300048828125,132.13499450683594,132.08999633789062,132.1186981201172,132.1186981201172,63434
2021-06-21 14:12:00-04:00,132.1199951171875,132.13839721679688,132.0850067138672,132.10000610351562,132.10000610351562,88161
2021-06-21 14:13:00-04:00,132.10000610351562,132.1300048828125,132.0800018310547,132.10000610351562,132.10000610351562,142517
2021-06-21 14:14:00-04:00,132.10000610351562,132.18899536132812,132.09500122070312,132.14999389648438,132.14999389648438,154919
2021-06-21 14:15:00-04:00,132.1584014892578,132.1782989501953,132.10000610351562,132.1300048828125,132.1300048828125,120761
2021-06-21 14:16:00-04:00,132.1300048828125,132.17999267578125,132.1208953857422,132.1300048828125,132.1300048828125,64683
2021-06-21 14:17:00-04:00,132.1300048828125,132.1501007080078,132.10000610351562,132.1199951171875,132.1199951171875,121401
2021-06-21 14:18:00-04:00,132.125,132.19000244140625,132.125,132.1898956298828,132.1898956298828,91056
2021-06-21 14:19:00-04:00,132.19000244140625,132.2100067138672,132.1699981689453,132.1750030517578,132.1750030517578,152859
2021-06-21 14:20:00-04:00,132.1699981689453,132.2176971435547,132.15499877929688,132.21009826660156,132.21009826660156,73505
2021-06-21 14:21:00-04:00,132.21519470214844,132.2299041748047,132.1815948486328,132.20799255371094,132.20799255371094,63069
2021-06-21 14:22:00-04:00,132.2100067138672,132.22000122070312,132.1699981689453,132.2187957763672,132.2187957763672,54876
2021-06-21 14:23:00-04:00,132.22000122070312,132.22999572753906,132.17999267578125,132.19500732421875,132.19500732421875,43554
2021-06-21 14:24:00-04:00,132.1999053955078,132.2698974609375,132.1999053955078,132.24000549316406,132.24000549316406,87792
2021-06-21 14:25:00-04:00,132.23500061035156,132.23500061035156,132.16000366210938,132.17999267578125,132.17999267578125,96224
2021-06-21 14:26:00-04:00,132.19000244140625,132.2100067138672,132.16000366210938,132.1824951171875,132.1824951171875,74480
2021-06-21 14:27:00-04:00,132.18260192871094,132.19000244140625,132.16000366210938,132.1649932861328,132.1649932861328,46887
2021-06-21 14:28:00-04:00,132.1613006591797,132.19000244140625,132.14999389648438,132.17999267578125,132.17999267578125,93257
2021-06-21 14:29:00-04:00,132.19000244140625,132.22000122070312,132.18499755859375,132.1999969482422,132.1999969482422,70251
2021-06-21 14:30:00-04:00,132.1999969482422,132.2050018310547,132.16000366210938,132.1699981689453,132.1699981689453,97349
2021-06-21 14:31:00-04:00,132.1699981689453,132.1699981689453,132.08999633789062,132.1199951171875,132.1199951171875,109227
2021-06-21 14:32:00-04:00,132.1199951171875,132.1199951171875,132.05999755859375,132.07110595703125,132.07110595703125,100066
2021-06-21 14:33:00-04:00,132.07000732421875,132.10000610351562,132.05999755859375,132.08990478515625,132.08990478515625,79496
2021-06-21 14:34:00-04:00,132.08999633789062,132.11819458007812,132.07000732421875,132.11000061035156,132.11000061035156,62289
2021-06-21 14:35:00-04:00,132.11000061035156,132.13999938964844,132.0800018310547,132.1199951171875,132.1199951171875,79952
2021-06-21 14:36:00-04:00,132.125,132.125,132.0749969482422,132.11000061035156,132.11000061035156,77007
2021-06-21 14:37:00-04:00,132.10000610351562,132.11000061035156,132.06500244140625,132.07200622558594,132.07200622558594,78523
2021-06-21 14:38:00-04:00,132.07000732421875,132.07000732421875,132.0399932861328,132.0399932861328,132.0399932861328,89982
2021-06-21 14:39:00-04:00,132.0399932861328,132.05999755859375,132.01010131835938,132.01190185546875,132.01190185546875,87540
2021-06-21 14:40:00-04:00,132.02000427246094,132.0399932861328,131.99330139160156,132.0050048828125,132.0050048828125,140977
2021-06-21 14:41:00-04:00,132.00999450683594,132.08999633789062,132.00999450683594,132.0883026123047,132.0883026123047,117318
2021-06-21 14:42:00-04:00,132.0800018310547,132.09500122070312,132.05999755859375,132.0800018310547,132.0800018310547,61759
2021-06-21 14:43:00-04:00,132.0800018310547,132.11500549316406,132.06500244140625,132.08999633789062,132.08999633789062,114921
2021-06-21 14:44:00-04:00,132.0885009765625,132.11500549316406,132.0749969482422,132.10989379882812,132.10989379882812,69649
2021-06-21 14:45:00-04:00,132.10000610351562,132.10000610351562,132.0399932861328,132.05850219726562,132.05850219726562,75275
2021-06-21 14:46:00-04:00,132.0574951171875,132.0998992919922,132.0500030517578,132.06100463867188,132.06100463867188,98243
2021-06-21 14:47:00-04:00,132.06869506835938,132.0850067138672,132.02000427246094,132.0500030517578,132.0500030517578,93252
2021-06-21 14:48:00-04:00,132.0500030517578,132.0572052001953,132.0,132.00999450683594,132.00999450683594,82417
2021-06-21 14:49:00-04:00,132.0050048828125,132.0399932861328,131.97999572753906,131.9949951171875,131.9949951171875,127189
2021-06-21 14:50:00-04:00,131.9949951171875,132.0399932861328,131.99000549316406,132.03500366210938,132.03500366210938,92707
2021-06-21 14:51:00-04:00,132.03500366210938,132.0800018310547,132.00999450683594,132.0800018310547,132.0800018310547,104698
2021-06-21 14:52:00-04:00,132.0800018310547,132.0800018310547,132.02000427246094,132.05560302734375,132.05560302734375,125334
2021-06-21 14:53:00-04:00,132.05999755859375,132.07000732421875,132.00999450683594,132.03500366210938,132.03500366210938,98185
2021-06-21 14:54:00-04:00,132.03700256347656,132.0449981689453,132.0,132.01499938964844,132.01499938964844,64817
2021-06-21 14:55:00-04:00,132.00999450683594,132.0399932861328,132.00010681152344,132.0377960205078,132.0377960205078,71463
2021-06-21 14:56:00-04:00,132.02999877929688,132.0417022705078,132.0,132.02000427246094,132.02000427246094,83252
2021-06-21 14:57:00-04:00,132.02499389648438,132.02999877929688,131.99000549316406,132.00900268554688,132.00900268554688,89930
2021-06-21 14:58:00-04:00,132.002197265625,132.02999877929688,131.99000549316406,131.9949951171875,131.9949951171875,94829
2021-06-21 14:59:00-04:00,132.0,132.0399932861328,131.97000122070312,131.99000549316406,131.99000549316406,178047
2021-06-21 15:00:00-04:00,131.99000549316406,132.05999755859375,131.97000122070312,132.04640197753906,132.04640197753906,117245
2021-06-21 15:01:00-04:00,132.0399932861328,132.11000061035156,132.02999877929688,132.0998992919922,132.0998992919922,160145
2021-06-21 15:02:00-04:00,132.08999633789062,132.09500122070312,132.0500030517578,132.05149841308594,132.05149841308594,78059
2021-06-21 15:03:00-04:00,132.05999755859375,132.08999633789062,132.05499267578125,132.0749969482422,132.0749969482422,93323
2021-06-21 15:04:00-04:00,132.0800018310547,132.11000061035156,132.06219482421875,132.06219482421875,132.06219482421875,81039
2021-06-21 15:05:00-04:00,132.06500244140625,132.08999633789062,132.0399932861328,132.07000732421875,132.07000732421875,64079
2021-06-21 15:06:00-04:00,132.07000732421875,132.1199951171875,132.0399932861328,132.10499572753906,132.10499572753906,99652
2021-06-21 15:07:00-04:00,132.1094970703125,132.12899780273438,132.05999755859375,132.0749969482422,132.0749969482422,129606
2021-06-21 15:08:00-04:00,132.0749969482422,132.0998992919922,132.0500030517578,132.05999755859375,132.05999755859375,104332
2021-06-21 15:09:00-04:00,132.05499267578125,132.08990478515625,132.0399932861328,132.06309509277344,132.06309509277344,97331
2021-06-21 15:10:00-04:00,132.06700134277344,132.0800018310547,132.04220581054688,132.07000732421875,132.07000732421875,88339
2021-06-21 15:11:00-04:00,132.0699005126953,132.10000610351562,132.0399932861328,132.0500030517578,132.0500030517578,58476
2021-06-21 15:12:00-04:00,132.05999755859375,132.0800018310547,132.00100708007812,132.00999450683594,132.00999450683594,97045
2021-06-21 15:13:00-04:00,132.00999450683594,132.02999877929688,131.99000549316406,131.9949951171875,131.9949951171875,102423
2021-06-21 15:14:00-04:00,132.0,132.0500030517578,131.98500061035156,131.98500061035156,131.98500061035156,86805
2021-06-21 15:15:00-04:00,131.99000549316406,132.02000427246094,131.97999572753906,132.0050048828125,132.0050048828125,194292
2021-06-21 15:16:00-04:00,132.00100708007812,132.0211944580078,131.99000549316406,131.9969940185547,131.9969940185547,75404
2021-06-21 15:17:00-04:00,131.99000549316406,132.0,131.9600067138672,131.99879455566406,131.99879455566406,179281
2021-06-21 15:18:00-04:00,131.99000549316406,132.07000732421875,131.99000549316406,132.0657958984375,132.0657958984375,139104
2021-06-21 15:19:00-04:00,132.06500244140625,132.0699005126953,132.00999450683594,132.01499938964844,132.01499938964844,51092
2021-06-21 15:20:00-04:00,132.02000427246094,132.0399932861328,131.99000549316406,132.00999450683594,132.00999450683594,106620
2021-06-21 15:21:00-04:00,132.0050048828125,132.02999877929688,131.99000549316406,131.99000549316406,131.99000549316406,76605
2021-06-21 15:22:00-04:00,132.0,132.02499389648438,131.99000549316406,132.0,132.0,94456
2021-06-21 15:23:00-04:00,131.9949951171875,132.01100158691406,131.99000549316406,132.0,132.0,144987
2021-06-21 15:24:00-04:00,131.9949951171875,132.02000427246094,131.99000549316406,131.99200439453125,131.99200439453125,116470
2021-06-21 15:25:00-04:00,131.9949951171875,132.0198974609375,131.99000549316406,131.9949951171875,131.9949951171875,75032
2021-06-21 15:26:00-04:00,131.9949951171875,132.00999450683594,131.97000122070312,131.99000549316406,131.99000549316406,147002
2021-06-21 15:27:00-04:00,131.99000549316406,132.0500030517578,131.97000122070312,132.02999877929688,132.02999877929688,132959
2021-06-21 15:28:00-04:00,132.02999877929688,132.0500030517578,132.0,132.00999450683594,132.00999450683594,88858
2021-06-21 15:29:00-04:00,132.0050048828125,132.0800018310547,132.0050048828125,132.0800018310547,132.0800018310547,128715
2021-06-21 15:30:00-04:00,132.07989501953125,132.08999633789062,132.00999450683594,132.00999450683594,132.00999450683594,211561
2021-06-21 15:31:00-04:00,132.01829528808594,132.0399932861328,132.0,132.02220153808594,132.02220153808594,143333
2021-06-21 15:32:00-04:00,132.02279663085938,132.0500030517578,131.9801025390625,131.98919677734375,131.98919677734375,151567
2021-06-21 15:33:00-04:00,131.97999572753906,132.0,131.94000244140625,131.98500061035156,131.98500061035156,163491
2021-06-21 15:34:00-04:00,131.98500061035156,132.05999755859375,131.98500061035156,132.0449981689453,132.0449981689453,120682
2021-06-21 15:35:00-04:00,132.0500030517578,132.06979370117188,132.02000427246094,132.02490234375,132.02490234375,108094
2021-06-21 15:36:00-04:00,132.02499389648438,132.02499389648438,131.99000549316406,132.01499938964844,132.01499938964844,122862
