Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-11 13:30:00-04:00,127.18000030517578,127.19999694824219,127.16000366210938,127.18499755859375,127.18499755859375,59223
2021-06-11 13:31:00-04:00,127.18499755859375,127.2499008178711,127.18000030517578,127.24500274658203,127.24500274658203,99980
2021-06-11 13:32:00-04:00,127.23999786376953,127.2699966430664,127.2300033569336,127.26750183105469,127.26750183105469,141028
2021-06-11 13:33:00-04:00,127.26499938964844,127.2699966430664,127.25,127.26629638671875,127.26629638671875,40683
2021-06-11 13:34:00-04:00,127.26000213623047,127.27999877929688,127.26000213623047,127.26000213623047,127.26000213623047,123418
2021-06-11 13:35:00-04:00,127.26000213623047,127.29000091552734,127.2500991821289,127.27999877929688,127.27999877929688,100121
2021-06-11 13:36:00-04:00,127.29000091552734,127.30000305175781,127.2750015258789,127.2750015258789,127.2750015258789,100574
2021-06-11 13:37:00-04:00,127.2750015258789,127.29499816894531,127.2699966430664,127.29499816894531,127.29499816894531,49286
2021-06-11 13:38:00-04:00,127.29499816894531,127.31999969482422,127.29000091552734,127.31439971923828,127.31439971923828,151779
2021-06-11 13:39:00-04:00,127.31999969482422,127.3499984741211,127.30999755859375,127.31999969482422,127.31999969482422,70341
2021-06-11 13:40:00-04:00,127.32499694824219,127.33000183105469,127.2699966430664,127.28500366210938,127.28500366210938,72859
2021-06-11 13:41:00-04:00,127.28009796142578,127.28710174560547,127.22000122070312,127.2699966430664,127.2699966430664,110491
2021-06-11 13:42:00-04:00,127.26000213623047,127.2750015258789,127.24500274658203,127.24500274658203,127.24500274658203,48297
2021-06-11 13:43:00-04:00,127.24500274658203,127.2699966430664,127.23999786376953,127.25,127.25,50418
2021-06-11 13:44:00-04:00,127.26000213623047,127.27999877929688,127.24299621582031,127.2750015258789,127.2750015258789,66992
2021-06-11 13:45:00-04:00,127.2750015258789,127.30000305175781,127.2699966430664,127.28179931640625,127.28179931640625,46875
2021-06-11 13:46:00-04:00,127.27999877929688,127.30000305175781,127.2699966430664,127.27999877929688,127.27999877929688,72104
2021-06-11 13:47:00-04:00,127.2750015258789,127.29000091552734,127.2699966430664,127.27249908447266,127.27249908447266,22056
2021-06-11 13:48:00-04:00,127.2750015258789,127.30500030517578,127.27010345458984,127.29810333251953,127.29810333251953,36692
2021-06-11 13:49:00-04:00,127.29650115966797,127.30000305175781,127.2699966430664,127.27999877929688,127.27999877929688,41280
2021-06-11 13:50:00-04:00,127.27999877929688,127.30500030517578,127.2699966430664,127.30000305175781,127.30000305175781,44703
2021-06-11 13:51:00-04:00,127.30000305175781,127.30999755859375,127.29239654541016,127.30500030517578,127.30500030517578,61229
2021-06-11 13:52:00-04:00,127.30999755859375,127.3499984741211,127.30500030517578,127.33499908447266,127.33499908447266,86474
2021-06-11 13:53:00-04:00,127.33000183105469,127.33999633789062,127.31999969482422,127.33159637451172,127.33159637451172,46852
2021-06-11 13:54:00-04:00,127.33000183105469,127.33999633789062,127.31999969482422,127.33499908447266,127.33499908447266,74985
2021-06-11 13:55:00-04:00,127.33999633789062,127.37999725341797,127.3301010131836,127.37999725341797,127.37999725341797,96237
2021-06-11 13:56:00-04:00,127.37999725341797,127.40499877929688,127.375,127.3949966430664,127.3949966430664,126940
2021-06-11 13:57:00-04:00,127.3949966430664,127.41000366210938,127.37000274658203,127.38269805908203,127.38269805908203,92690
2021-06-11 13:58:00-04:00,127.38500213623047,127.38999938964844,127.33999633789062,127.33999633789062,127.33999633789062,69513
2021-06-11 13:59:00-04:00,127.33999633789062,127.3499984741211,127.31999969482422,127.33480072021484,127.33480072021484,41700
2021-06-11 14:00:00-04:00,127.33999633789062,127.37000274658203,127.33499908447266,127.35009765625,127.35009765625,73285
2021-06-11 14:01:00-04:00,127.35990142822266,127.38999938964844,127.35980224609375,127.38249969482422,127.38249969482422,65693
2021-06-11 14:02:00-04:00,127.38099670410156,127.38999938964844,127.36000061035156,127.38330078125,127.38330078125,91767
2021-06-11 14:03:00-04:00,127.37999725341797,127.43000030517578,127.37999725341797,127.42620086669922,127.42620086669922,68930
2021-06-11 14:04:00-04:00,127.427001953125,127.43000030517578,127.41000366210938,127.41999816894531,127.41999816894531,58708
2021-06-11 14:05:00-04:00,127.43000030517578,127.44000244140625,127.41000366210938,127.41500091552734,127.41500091552734,88578
2021-06-11 14:06:00-04:00,127.41120147705078,127.41999816894531,127.375,127.37999725341797,127.37999725341797,72270
2021-06-11 14:07:00-04:00,127.37999725341797,127.37999725341797,127.30999755859375,127.31289672851562,127.31289672851562,104092
2021-06-11 14:08:00-04:00,127.31719970703125,127.32990264892578,127.27999877929688,127.30500030517578,127.30500030517578,96309
2021-06-11 14:09:00-04:00,127.30500030517578,127.3270034790039,127.29000091552734,127.30999755859375,127.30999755859375,80086
2021-06-11 14:10:00-04:00,127.31500244140625,127.31999969482422,127.29000091552734,127.30500030517578,127.30500030517578,68038
2021-06-11 14:11:00-04:00,127.30000305175781,127.30000305175781,127.2699966430664,127.2750015258789,127.2750015258789,50924
2021-06-11 14:12:00-04:00,127.27999877929688,127.30000305175781,127.2699966430664,127.2750015258789,127.2750015258789,55675
2021-06-11 14:13:00-04:00,127.2699966430664,127.27999877929688,127.20999908447266,127.21710205078125,127.21710205078125,85915
2021-06-11 14:14:00-04:00,127.20999908447266,127.22000122070312,127.19000244140625,127.20500183105469,127.20500183105469,131865
2021-06-11 14:15:00-04:00,127.20500183105469,127.22000122070312,127.19999694824219,127.21499633789062,127.21499633789062,94569
2021-06-11 14:16:00-04:00,127.20999908447266,127.23999786376953,127.20999908447266,127.22000122070312,127.22000122070312,97012
2021-06-11 14:17:00-04:00,127.22000122070312,127.26010131835938,127.22000122070312,127.25499725341797,127.25499725341797,112451
2021-06-11 14:18:00-04:00,127.25499725341797,127.2699966430664,127.2300033569336,127.23999786376953,127.23999786376953,80295
2021-06-11 14:19:00-04:00,127.2300033569336,127.25,127.20999908447266,127.24669647216797,127.24669647216797,61451
2021-06-11 14:20:00-04:00,127.24169921875,127.27999877929688,127.23999786376953,127.24400329589844,127.24400329589844,86303
2021-06-11 14:21:00-04:00,127.24500274658203,127.26499938964844,127.2300033569336,127.2426986694336,127.2426986694336,61454
2021-06-11 14:22:00-04:00,127.24500274658203,127.24669647216797,127.22000122070312,127.23989868164062,127.23989868164062,55694
2021-06-11 14:23:00-04:00,127.2300033569336,127.25,127.2300033569336,127.23999786376953,127.23999786376953,26859
2021-06-11 14:24:00-04:00,127.23999786376953,127.2699966430664,127.23999786376953,127.26290130615234,127.26290130615234,47370
2021-06-11 14:25:00-04:00,127.2699966430664,127.29000091552734,127.23999786376953,127.27839660644531,127.27839660644531,90579
2021-06-11 14:26:00-04:00,127.27999877929688,127.29000091552734,127.26010131835938,127.2699966430664,127.2699966430664,41098
2021-06-11 14:27:00-04:00,127.27059936523438,127.33000183105469,127.2699966430664,127.30999755859375,127.30999755859375,76608
2021-06-11 14:28:00-04:00,127.30500030517578,127.33000183105469,127.29000091552734,127.32559967041016,127.32559967041016,46761
2021-06-11 14:29:00-04:00,127.33000183105469,127.33999633789062,127.30000305175781,127.31179809570312,127.31179809570312,50203
2021-06-11 14:30:00-04:00,127.31500244140625,127.31999969482422,127.30000305175781,127.30999755859375,127.30999755859375,33282
2021-06-11 14:31:00-04:00,127.31999969482422,127.31999969482422,127.30000305175781,127.31999969482422,127.31999969482422,30955
2021-06-11 14:32:00-04:00,127.30999755859375,127.3499984741211,127.30999755859375,127.30999755859375,127.30999755859375,79325
2021-06-11 14:33:00-04:00,127.31999969482422,127.33999633789062,127.30999755859375,127.31990051269531,127.31990051269531,42597
2021-06-11 14:34:00-04:00,127.31549835205078,127.31999969482422,127.25,127.26000213623047,127.26000213623047,115458
2021-06-11 14:35:00-04:00,127.26000213623047,127.30999755859375,127.26000213623047,127.30989837646484,127.30989837646484,33268
2021-06-11 14:36:00-04:00,127.30999755859375,127.33899688720703,127.30000305175781,127.33899688720703,127.33899688720703,59940
2021-06-11 14:37:00-04:00,127.33989715576172,127.34860229492188,127.33000183105469,127.33200073242188,127.33200073242188,50013
2021-06-11 14:38:00-04:00,127.33499908447266,127.36499786376953,127.32499694824219,127.34500122070312,127.34500122070312,109663
2021-06-11 14:39:00-04:00,127.34500122070312,127.38999938964844,127.34010314941406,127.38999938964844,127.38999938964844,75016
2021-06-11 14:40:00-04:00,127.38999938964844,127.38999938964844,127.37000274658203,127.38999938964844,127.38999938964844,51795
2021-06-11 14:41:00-04:00,127.37999725341797,127.38999938964844,127.37000274658203,127.37000274658203,127.37000274658203,65551
2021-06-11 14:42:00-04:00,127.37100219726562,127.37999725341797,127.37000274658203,127.37999725341797,127.37999725341797,37437
2021-06-11 14:43:00-04:00,127.38009643554688,127.41999816894531,127.38009643554688,127.3949966430664,127.3949966430664,132988
2021-06-11 14:44:00-04:00,127.39510345458984,127.41999816894531,127.39219665527344,127.4103012084961,127.4103012084961,57392
2021-06-11 14:45:00-04:00,127.41010284423828,127.4115982055664,127.35009765625,127.37000274658203,127.37000274658203,109362
2021-06-11 14:46:00-04:00,127.36990356445312,127.38999938964844,127.33999633789062,127.38159942626953,127.38159942626953,49757
2021-06-11 14:47:00-04:00,127.38289642333984,127.38999938964844,127.37000274658203,127.38710021972656,127.38710021972656,30449
2021-06-11 14:48:00-04:00,127.38990020751953,127.38999938964844,127.36000061035156,127.36499786376953,127.36499786376953,40253
2021-06-11 14:49:00-04:00,127.36000061035156,127.37999725341797,127.36000061035156,127.375,127.375,31921
2021-06-11 14:50:00-04:00,127.375,127.375,127.31999969482422,127.33499908447266,127.33499908447266,72505
2021-06-11 14:51:00-04:00,127.33499908447266,127.3499984741211,127.30999755859375,127.32250213623047,127.32250213623047,82260
2021-06-11 14:52:00-04:00,127.31999969482422,127.31999969482422,127.2750015258789,127.29000091552734,127.29000091552734,114894
2021-06-11 14:53:00-04:00,127.29000091552734,127.31999969482422,127.27999877929688,127.30500030517578,127.30500030517578,69967
2021-06-11 14:54:00-04:00,127.3019027709961,127.30999755859375,127.27999877929688,127.28880310058594,127.28880310058594,35236
2021-06-11 14:55:00-04:00,127.29000091552734,127.31999969482422,127.28730010986328,127.28730010986328,127.28730010986328,52709
2021-06-11 14:56:00-04:00,127.28720092773438,127.30999755859375,127.27249908447266,127.29679870605469,127.29679870605469,37524
2021-06-11 14:57:00-04:00,127.29989624023438,127.36000061035156,127.29499816894531,127.3550033569336,127.3550033569336,79671
2021-06-11 14:58:00-04:00,127.35320281982422,127.36499786376953,127.3499984741211,127.3499984741211,127.3499984741211,62107
2021-06-11 14:59:00-04:00,127.3499984741211,127.37999725341797,127.33999633789062,127.375,127.375,47871
2021-06-11 15:00:00-04:00,127.37000274658203,127.37840270996094,127.3499984741211,127.35700225830078,127.35700225830078,52738
2021-06-11 15:01:00-04:00,127.3499984741211,127.3501968383789,127.29000091552734,127.29000091552734,127.29000091552734,65067
2021-06-11 15:02:00-04:00,127.29000091552734,127.29350280761719,127.25,127.26000213623047,127.26000213623047,59706
2021-06-11 15:03:00-04:00,127.2698974609375,127.2699966430664,127.22000122070312,127.26499938964844,127.26499938964844,103412
2021-06-11 15:04:00-04:00,127.2699966430664,127.2750015258789,127.2249984741211,127.23999786376953,127.23999786376953,71242
2021-06-11 15:05:00-04:00,127.24500274658203,127.25,127.20999908447266,127.20999908447266,127.20999908447266,123458
2021-06-11 15:06:00-04:00,127.22000122070312,127.22000122070312,127.18990325927734,127.19999694824219,127.19999694824219,123404
2021-06-11 15:07:00-04:00,127.19999694824219,127.23999786376953,127.19200134277344,127.2249984741211,127.2249984741211,112132
2021-06-11 15:08:00-04:00,127.22989654541016,127.22989654541016,127.19000244140625,127.19989776611328,127.19989776611328,83154
2021-06-11 15:09:00-04:00,127.19409942626953,127.20999908447266,127.19000244140625,127.20500183105469,127.20500183105469,57294
2021-06-11 15:10:00-04:00,127.20999908447266,127.26000213623047,127.20320129394531,127.25499725341797,127.25499725341797,106528
2021-06-11 15:11:00-04:00,127.25900268554688,127.25900268554688,127.20010375976562,127.20999908447266,127.20999908447266,59764
2021-06-11 15:12:00-04:00,127.19999694824219,127.20989990234375,127.1500015258789,127.15119934082031,127.15119934082031,104012
2021-06-11 15:13:00-04:00,127.15280151367188,127.16999816894531,127.12000274658203,127.1449966430664,127.1449966430664,110702
2021-06-11 15:14:00-04:00,127.14990234375,127.1500015258789,127.0999984741211,127.1050033569336,127.1050033569336,71681
2021-06-11 15:15:00-04:00,127.11000061035156,127.16000366210938,127.1050033569336,127.12999725341797,127.12999725341797,79471
2021-06-11 15:16:00-04:00,127.1343994140625,127.18000030517578,127.12000274658203,127.12999725341797,127.12999725341797,87580
2021-06-11 15:17:00-04:00,127.13999938964844,127.16000366210938,127.12999725341797,127.1500015258789,127.1500015258789,87035
2021-06-11 15:18:00-04:00,127.1500015258789,127.18990325927734,127.13999938964844,127.16000366210938,127.16000366210938,97032
2021-06-11 15:19:00-04:00,127.16000366210938,127.18990325927734,127.1500015258789,127.18000030517578,127.18000030517578,49070
2021-06-11 15:20:00-04:00,127.17500305175781,127.18000030517578,127.13999938964844,127.16999816894531,127.16999816894531,67627
2021-06-11 15:21:00-04:00,127.16000366210938,127.16500091552734,127.12000274658203,127.125,127.125,70678
2021-06-11 15:22:00-04:00,127.125,127.12999725341797,127.06999969482422,127.06999969482422,127.06999969482422,185466
2021-06-11 15:23:00-04:00,127.07499694824219,127.08999633789062,127.05999755859375,127.06999969482422,127.06999969482422,93085
2021-06-11 15:24:00-04:00,127.07499694824219,127.12999725341797,127.06999969482422,127.12999725341797,127.12999725341797,52310
2021-06-11 15:25:00-04:00,127.12999725341797,127.13999938964844,127.08999633789062,127.10790252685547,127.10790252685547,80682
2021-06-11 15:26:00-04:00,127.0999984741211,127.12999725341797,127.08999633789062,127.12020111083984,127.12020111083984,59120
2021-06-11 15:27:00-04:00,127.125,127.16999816894531,127.125,127.13700103759766,127.13700103759766,72855
2021-06-11 15:28:00-04:00,127.13500213623047,127.16999816894531,127.12999725341797,127.15499877929688,127.15499877929688,67671
2021-06-11 15:29:00-04:00,127.15499877929688,127.16000366210938,127.13999938964844,127.1500015258789,127.1500015258789,98541
2021-06-11 15:30:00-04:00,127.1500015258789,127.15010070800781,127.08000183105469,127.08499908447266,127.08499908447266,93877
2021-06-11 15:31:00-04:00,127.08499908447266,127.12989807128906,127.06999969482422,127.09500122070312,127.09500122070312,91000
2021-06-11 15:32:00-04:00,127.0999984741211,127.13999938964844,127.0999984741211,127.11699676513672,127.11699676513672,98603
2021-06-11 15:33:00-04:00,127.11499786376953,127.12000274658203,127.0801010131836,127.08999633789062,127.08999633789062,44564
2021-06-11 15:34:00-04:00,127.08999633789062,127.11000061035156,127.08999633789062,127.11000061035156,127.11000061035156,62404
2021-06-11 15:35:00-04:00,127.1050033569336,127.11000061035156,127.08000183105469,127.08999633789062,127.08999633789062,61347
2021-06-11 15:36:00-04:00,127.08999633789062,127.12999725341797,127.08999633789062,127.12000274658203,127.12000274658203,51292
