Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-29 14:25:00-04:00,136.41000366210938,136.4199981689453,136.38999938964844,136.38999938964844,136.38999938964844,53759
2021-06-29 14:26:00-04:00,136.39999389648438,136.41000366210938,136.35000610351562,136.35000610351562,136.35000610351562,75497
2021-06-29 14:27:00-04:00,136.35000610351562,136.3585968017578,136.32000732421875,136.3300018310547,136.3300018310547,56602
2021-06-29 14:28:00-04:00,136.3249969482422,136.3300018310547,136.24000549316406,136.25,136.25,124522
2021-06-29 14:29:00-04:00,136.2550048828125,136.27999877929688,136.22999572753906,136.2480926513672,136.2480926513672,116985
2021-06-29 14:30:00-04:00,136.2429962158203,136.25999450683594,136.19500732421875,136.22000122070312,136.22000122070312,125865
2021-06-29 14:31:00-04:00,136.2100067138672,136.27999877929688,136.2100067138672,136.26499938964844,136.26499938964844,103630
2021-06-29 14:32:00-04:00,136.26759338378906,136.28500366210938,136.22999572753906,136.23280334472656,136.23280334472656,102915
2021-06-29 14:33:00-04:00,136.2342987060547,136.24000549316406,136.1999969482422,136.21749877929688,136.21749877929688,121570
2021-06-29 14:34:00-04:00,136.21499633789062,136.25,136.2100067138672,136.2368927001953,136.2368927001953,57159
2021-06-29 14:35:00-04:00,136.2301025390625,136.2371063232422,136.1699981689453,136.19000244140625,136.19000244140625,119603
2021-06-29 14:36:00-04:00,136.181396484375,136.22999572753906,136.181396484375,136.21499633789062,136.21499633789062,74831
2021-06-29 14:37:00-04:00,136.2198944091797,136.25,136.2100067138672,136.22999572753906,136.22999572753906,61336
2021-06-29 14:38:00-04:00,136.22999572753906,136.24000549316406,136.1699981689453,136.19500732421875,136.19500732421875,119900
2021-06-29 14:39:00-04:00,136.1999969482422,136.2100067138672,136.13729858398438,136.13729858398438,136.13729858398438,82218
2021-06-29 14:40:00-04:00,136.13499450683594,136.14999389648438,136.11000061035156,136.12010192871094,136.12010192871094,119799
2021-06-29 14:41:00-04:00,136.1284942626953,136.16000366210938,136.08999633789062,136.14500427246094,136.14500427246094,103015
2021-06-29 14:42:00-04:00,136.14500427246094,136.17999267578125,136.14120483398438,136.1649932861328,136.1649932861328,101298
2021-06-29 14:43:00-04:00,136.1699981689453,136.17999267578125,136.14999389648438,136.15989685058594,136.15989685058594,68354
2021-06-29 14:44:00-04:00,136.15499877929688,136.2100067138672,136.14999389648438,136.18299865722656,136.18299865722656,137941
2021-06-29 14:45:00-04:00,136.17999267578125,136.1970977783203,136.1300048828125,136.13499450683594,136.13499450683594,111685
2021-06-29 14:46:00-04:00,136.1300048828125,136.1699981689453,136.10000610351562,136.15870666503906,136.15870666503906,111775
2021-06-29 14:47:00-04:00,136.16000366210938,136.2100067138672,136.16000366210938,136.18499755859375,136.18499755859375,97870
2021-06-29 14:48:00-04:00,136.18499755859375,136.22999572753906,136.1750030517578,136.22500610351562,136.22500610351562,118374
2021-06-29 14:49:00-04:00,136.22500610351562,136.22999572753906,136.19000244140625,136.1999969482422,136.1999969482422,73513
2021-06-29 14:50:00-04:00,136.19520568847656,136.25,136.19500732421875,136.2176971435547,136.2176971435547,362107
2021-06-29 14:51:00-04:00,136.21499633789062,136.2375946044922,136.18240356445312,136.22000122070312,136.22000122070312,58346
2021-06-29 14:52:00-04:00,136.22000122070312,136.23770141601562,136.19000244140625,136.19000244140625,136.19000244140625,109182
2021-06-29 14:53:00-04:00,136.19000244140625,136.25,136.19000244140625,136.25,136.25,42380
2021-06-29 14:54:00-04:00,136.24249267578125,136.3699951171875,136.24249267578125,136.32009887695312,136.32009887695312,193465
2021-06-29 14:55:00-04:00,136.3300018310547,136.3800048828125,136.3249969482422,136.37010192871094,136.37010192871094,141548
2021-06-29 14:56:00-04:00,136.3800048828125,136.44500732421875,136.3699951171875,136.4199981689453,136.4199981689453,173101
2021-06-29 14:57:00-04:00,136.4199981689453,136.44000244140625,136.38999938964844,136.4149932861328,136.4149932861328,114198
2021-06-29 14:58:00-04:00,136.4149932861328,136.4499969482422,136.41009521484375,136.447998046875,136.447998046875,109247
2021-06-29 14:59:00-04:00,136.4499969482422,136.4600067138672,136.44000244140625,136.44500732421875,136.44500732421875,77045
2021-06-29 15:00:00-04:00,136.44219970703125,136.47000122070312,136.44000244140625,136.44500732421875,136.44500732421875,128716
2021-06-29 15:01:00-04:00,136.4499969482422,136.47000122070312,136.44000244140625,136.46499633789062,136.46499633789062,119494
2021-06-29 15:02:00-04:00,136.46499633789062,136.47000122070312,136.4499969482422,136.46499633789062,136.46499633789062,79088
2021-06-29 15:03:00-04:00,136.47000122070312,136.47999572753906,136.4499969482422,136.4550018310547,136.4550018310547,138302
2021-06-29 15:04:00-04:00,136.45199584960938,136.4550018310547,136.36000061035156,136.36720275878906,136.36720275878906,173454
2021-06-29 15:05:00-04:00,136.3621063232422,136.42999267578125,136.32000732421875,136.32009887695312,136.32009887695312,166545
2021-06-29 15:06:00-04:00,136.32159423828125,136.35000610351562,136.27999877929688,136.30999755859375,136.30999755859375,135950
2021-06-29 15:07:00-04:00,136.3000030517578,136.33999633789062,136.2899932861328,136.32000732421875,136.32000732421875,108458
2021-06-29 15:08:00-04:00,136.32000732421875,136.3300018310547,136.27999877929688,136.32000732421875,136.32000732421875,81666
2021-06-29 15:09:00-04:00,136.31500244140625,136.32000732421875,136.27000427246094,136.2899932861328,136.2899932861328,92893
2021-06-29 15:10:00-04:00,136.3000030517578,136.32000732421875,136.27999877929688,136.3000030517578,136.3000030517578,91240
2021-06-29 15:11:00-04:00,136.3000030517578,136.3000030517578,136.25,136.25770568847656,136.25770568847656,103156
2021-06-29 15:12:00-04:00,136.25,136.27000427246094,136.22999572753906,136.24000549316406,136.24000549316406,112378
2021-06-29 15:13:00-04:00,136.22999572753906,136.29010009765625,136.22000122070312,136.28500366210938,136.28500366210938,83283
2021-06-29 15:14:00-04:00,136.28500366210938,136.2899932861328,136.25999450683594,136.2799072265625,136.2799072265625,84710
2021-06-29 15:15:00-04:00,136.27000427246094,136.27999877929688,136.25999450683594,136.27000427246094,136.27000427246094,75420
2021-06-29 15:16:00-04:00,136.27000427246094,136.3386993408203,136.25,136.3386993408203,136.3386993408203,155072
2021-06-29 15:17:00-04:00,136.33099365234375,136.3800048828125,136.3300018310547,136.34500122070312,136.34500122070312,123114
2021-06-29 15:18:00-04:00,136.34719848632812,136.38999938964844,136.34280395507812,136.3625030517578,136.3625030517578,97084
2021-06-29 15:19:00-04:00,136.360107421875,136.3699951171875,136.32000732421875,136.3300018310547,136.3300018310547,71063
2021-06-29 15:20:00-04:00,136.3300018310547,136.3699951171875,136.32000732421875,136.34500122070312,136.34500122070312,108942
2021-06-29 15:21:00-04:00,136.33999633789062,136.35000610351562,136.2899932861328,136.2899932861328,136.2899932861328,77487
2021-06-29 15:22:00-04:00,136.2949981689453,136.30999755859375,136.27999877929688,136.30499267578125,136.30499267578125,71625
2021-06-29 15:23:00-04:00,136.3000030517578,136.3699951171875,136.3000030517578,136.36000061035156,136.36000061035156,96737
2021-06-29 15:24:00-04:00,136.36000061035156,136.39999389648438,136.34500122070312,136.38999938964844,136.38999938964844,144123
2021-06-29 15:25:00-04:00,136.3874969482422,136.44000244140625,136.36000061035156,136.36500549316406,136.36500549316406,132007
2021-06-29 15:26:00-04:00,136.36770629882812,136.38999938964844,136.36000061035156,136.3800048828125,136.3800048828125,95808
2021-06-29 15:27:00-04:00,136.38229370117188,136.39999389648438,136.3000030517578,136.30499267578125,136.30499267578125,140792
2021-06-29 15:28:00-04:00,136.30499267578125,136.3699951171875,136.3000030517578,136.3616943359375,136.3616943359375,109840
2021-06-29 15:29:00-04:00,136.36500549316406,136.3699951171875,136.31399536132812,136.3300018310547,136.3300018310547,102676
2021-06-29 15:30:00-04:00,136.3300018310547,136.35499572753906,136.3000030517578,136.33999633789062,136.33999633789062,102431
2021-06-29 15:31:00-04:00,136.33999633789062,136.35000610351562,136.30999755859375,136.32000732421875,136.32000732421875,64836
2021-06-29 15:32:00-04:00,136.32000732421875,136.38999938964844,136.32000732421875,136.36000061035156,136.36000061035156,141531
2021-06-29 15:33:00-04:00,136.35000610351562,136.4199981689453,136.35000610351562,136.4199981689453,136.4199981689453,124155
2021-06-29 15:34:00-04:00,136.41000366210938,136.43499755859375,136.3800048828125,136.4199981689453,136.4199981689453,164293
2021-06-29 15:35:00-04:00,136.4149932861328,136.44000244140625,136.40499877929688,136.4199981689453,136.4199981689453,112437
2021-06-29 15:36:00-04:00,136.42999267578125,136.4499969482422,136.4199981689453,136.4250030517578,136.4250030517578,111625
2021-06-29 15:37:00-04:00,136.4250030517578,136.44000244140625,136.38999938964844,136.43699645996094,136.43699645996094,130851
2021-06-29 15:38:00-04:00,136.43299865722656,136.4499969482422,136.3800048828125,136.38499450683594,136.38499450683594,183319
2021-06-29 15:39:00-04:00,136.38499450683594,136.38999938964844,136.30999755859375,136.3267059326172,136.3267059326172,123224
2021-06-29 15:40:00-04:00,136.32000732421875,136.327392578125,136.27999877929688,136.3000030517578,136.3000030517578,133855
2021-06-29 15:41:00-04:00,136.3000946044922,136.32000732421875,136.27000427246094,136.2700958251953,136.2700958251953,168159
2021-06-29 15:42:00-04:00,136.27000427246094,136.27999877929688,136.24000549316406,136.2729949951172,136.2729949951172,135728
2021-06-29 15:43:00-04:00,136.27499389648438,136.27999877929688,136.23300170898438,136.25,136.25,145859
2021-06-29 15:44:00-04:00,136.2449951171875,136.2899932861328,136.2449951171875,136.28500366210938,136.28500366210938,355331
2021-06-29 15:45:00-04:00,136.2801055908203,136.3199005126953,136.27000427246094,136.3043975830078,136.3043975830078,257131
2021-06-29 15:46:00-04:00,136.30499267578125,136.32000732421875,136.27499389648438,136.29159545898438,136.29159545898438,110047
2021-06-29 15:47:00-04:00,136.2949981689453,136.30999755859375,136.27999877929688,136.2949981689453,136.2949981689453,117609
2021-06-29 15:48:00-04:00,136.3000030517578,136.3000030517578,136.27000427246094,136.28500366210938,136.28500366210938,108071
2021-06-29 15:49:00-04:00,136.28500366210938,136.3000030517578,136.22000122070312,136.22000122070312,136.22000122070312,185558
2021-06-29 15:50:00-04:00,136.22000122070312,136.31500244140625,136.1699981689453,136.24000549316406,136.24000549316406,361709
2021-06-29 15:51:00-04:00,136.23500061035156,136.23500061035156,136.16000366210938,136.19500732421875,136.19500732421875,304350
2021-06-29 15:52:00-04:00,136.19500732421875,136.27000427246094,136.19000244140625,136.26719665527344,136.26719665527344,189267
2021-06-29 15:53:00-04:00,136.25999450683594,136.27999877929688,136.2100067138672,136.25999450683594,136.25999450683594,234723
2021-06-29 15:54:00-04:00,136.2550048828125,136.35000610351562,136.2100067138672,136.27999877929688,136.27999877929688,474225
2021-06-29 15:55:00-04:00,136.27999877929688,136.3800048828125,136.27499389648438,136.35000610351562,136.35000610351562,361599
2021-06-29 15:56:00-04:00,136.35000610351562,136.3800048828125,136.3300018310547,136.3800048828125,136.3800048828125,297905
2021-06-29 15:57:00-04:00,136.3800048828125,136.3800048828125,136.33999633789062,136.36500549316406,136.36500549316406,293758
2021-06-29 15:58:00-04:00,136.3699951171875,136.39999389648438,136.35260009765625,136.38999938964844,136.38999938964844,330649
2021-06-29 15:59:00-04:00,136.38999938964844,136.41000366210938,136.32000732421875,136.3300018310547,136.3300018310547,562296
2021-06-30 09:30:00-04:00,136.1699981689453,136.4199981689453,136.08999633789062,136.32000732421875,136.32000732421875,1898923
2021-06-30 09:31:00-04:00,136.3300018310547,136.3300018310547,136.0500030517578,136.05999755859375,136.05999755859375,338186
2021-06-30 09:32:00-04:00,136.0500946044922,136.1300048828125,135.94000244140625,136.05990600585938,136.05990600585938,298176
2021-06-30 09:33:00-04:00,136.0500030517578,136.1199951171875,135.91000366210938,136.0399932861328,136.0399932861328,288938
2021-06-30 09:34:00-04:00,136.0,136.05999755859375,136.0,136.0124969482422,136.0124969482422,297993
2021-06-30 09:35:00-04:00,136.0,136.0449981689453,135.94009399414062,136.0449981689453,136.0449981689453,328820
2021-06-30 09:36:00-04:00,136.0,136.19000244140625,136.0,136.1750030517578,136.1750030517578,253057
2021-06-30 09:37:00-04:00,136.17999267578125,136.1999969482422,136.07000732421875,136.09869384765625,136.09869384765625,227273
2021-06-30 09:38:00-04:00,136.1875,136.33270263671875,136.14999389648438,136.28500366210938,136.28500366210938,250783
2021-06-30 09:39:00-04:00,136.21499633789062,136.21499633789062,136.21499633789062,136.21499633789062,136.21499633789062,226289
2021-06-30 09:40:00-04:00,136.25,136.30999755859375,136.17999267578125,136.17999267578125,136.17999267578125,205500
2021-06-30 09:41:00-04:00,136.1094970703125,136.14999389648438,136.10000610351562,136.14999389648438,136.14999389648438,179697
2021-06-30 09:42:00-04:00,136.17999267578125,136.19000244140625,136.1699981689453,136.19000244140625,136.19000244140625,170407
2021-06-30 09:43:00-04:00,136.25,136.3300018310547,136.24000549316406,136.27499389648438,136.27499389648438,186555
2021-06-30 09:44:00-04:00,136.375,136.41000366210938,136.375,136.41000366210938,136.41000366210938,241455
2021-06-30 09:45:00-04:00,136.52000427246094,136.54859924316406,136.49000549316406,136.52999877929688,136.52999877929688,499735
2021-06-30 09:46:00-04:00,136.67990112304688,136.69000244140625,136.67990112304688,136.67999267578125,136.67999267578125,280665
2021-06-30 09:47:00-04:00,136.875,136.89999389648438,136.85000610351562,136.89999389648438,136.89999389648438,431576
2021-06-30 09:48:00-04:00,136.96499633789062,136.97999572753906,136.9600067138672,136.97169494628906,136.97169494628906,309261
2021-06-30 09:49:00-04:00,136.875,136.92799377441406,136.875,136.89500427246094,136.89500427246094,566216
2021-06-30 09:50:00-04:00,136.80499267578125,136.82000732421875,136.72000122070312,136.7274932861328,136.7274932861328,242522
2021-06-30 09:51:00-04:00,136.625,136.72500610351562,136.6074981689453,136.71499633789062,136.71499633789062,261435
2021-06-30 09:52:00-04:00,136.67999267578125,136.75999450683594,136.67999267578125,136.69000244140625,136.69000244140625,228870
2021-06-30 09:53:00-04:00,136.76980590820312,136.77999877929688,136.75990295410156,136.77000427246094,136.77000427246094,162131
2021-06-30 09:54:00-04:00,136.75,136.75,136.57009887695312,136.63999938964844,136.63999938964844,253475
2021-06-30 09:55:00-04:00,136.5,136.52499389648438,136.41000366210938,136.41000366210938,136.41000366210938,280170
2021-06-30 09:56:00-04:00,136.36000061035156,136.36000061035156,136.3350067138672,136.34010314941406,136.34010314941406,206870
2021-06-30 09:57:00-04:00,136.30870056152344,136.3177947998047,136.1199951171875,136.1199951171875,136.1199951171875,314193
2021-06-30 09:58:00-04:00,136.0,136.14999389648438,135.9949951171875,136.11300659179688,136.11300659179688,417381
2021-06-30 09:59:00-04:00,136.07899475097656,136.1999969482422,136.05909729003906,136.1999969482422,136.1999969482422,293710
2021-06-30 10:00:00-04:00,136.19000244140625,136.32000732421875,136.1699981689453,136.3000030517578,136.3000030517578,284058
2021-06-30 10:01:00-04:00,136.30409240722656,136.3300018310547,136.22000122070312,136.3300018310547,136.3300018310547,207948
2021-06-30 10:02:00-04:00,136.3300018310547,136.44000244140625,136.2899932861328,136.42999267578125,136.42999267578125,194100
2021-06-30 10:03:00-04:00,136.42999267578125,136.42999267578125,136.3300018310547,136.3800048828125,136.3800048828125,649098
